epoch,train_loss,dev_acc,epoch_seconds,peak_mem_bytes
0,3.023471644336588,0.35513169845594916,0.537197900001047,49955840
1,3.16559888444813,0.3387829246139873,0.5361991999998281,50057216
2,3.4124945917686498,0.3442325158946412,0.5198511999988114,50057216
3,3.3444873462064884,0.4187102633969119,0.5232647000011639,50057216
4,3.32328074618002,0.4069028156221617,0.5249640000001818,50057216
