epoch,train_loss,dev_acc,epoch_seconds,peak_mem_bytes
0,3.1105330247669185,0.28337874659400547,0.5495355999992171,49955840
1,1.607237302073825,0.3960036330608538,0.5562830000017129,50057216
2,1.4539093654253956,0.4178019981834696,0.5442803999976604,50057216
3,1.4070642895243142,0.4178019981834696,0.5448679000000993,50057216
4,1.3760554941182725,0.43505903723887374,0.5461078000007547,50057216
